17400	9.394654859973766	0.88	-0.002579154924027838	0.536028466681468	8.3659477283383	-0.09846718531699675	0.5515215250082532	8.409208658276995	-0.014361599752536477	0.3665743733088619	6.11011711781318	-0.12166011236870979	0.6519662031007714	7.192275722961803	0.06342636586287215	0.3571387040271163	6.223433172459906	0.18151971815090387	0.6206488101777271	7.1587084759829445	0.3634796598483107	0.6365203401516892	9.394654859973766	0.18021426456060965
17500	10.019906092005703	0.84	3.089366158978931E-5	0.5363293185477992	8.369403149671122	-0.09885022601002648	0.5514740791662741	8.40697102847306	-0.016287421749279236	0.3663481580832669	6.106091604039596	-0.12324275593769166	0.6517782121158104	7.186412462397053	0.06452932960014961	0.3572649404332642	6.221247449801011	0.18275393885506044	0.6207899230223803	7.151325996048455	0.36374542961608775	0.6362545703839122	10.019906092005703	0.1797068065111688
17600	9.226948585674986	0.93	-0.001421232038155042	0.5361702158095674	8.364297969055956	-0.09558180813487674	0.5518225590432829	8.403662834700976	-0.020511810787151648	0.36589368160941865	6.0918449726134805	-0.12550160319739803	0.6515324725845563	7.180449371560399	0.06437782014696725	0.3572463310874071	6.212467779830351	0.18457892660646985	0.6209831158862249	7.150217744961	0.364235401045217	0.635764598954783	9.226948585674986	0.18154161210852351
17700	9.591646568910756	0.84	-4.5588703069359863E-4	0.5362751905304145	8.382839037707912	-0.09846208396065399	0.5514980505333303	8.397037755886705	-0.018640571325234515	0.3660999813330708	6.0900615110294	-0.12543066120557822	0.6515370569955315	7.176173731866447	0.062431137293167974	0.3570279694635242	6.213145941697459	0.18608021189903823	0.6211476079112147	7.137843422464982	0.3641549932218708	0.6358450067781293	9.591646568910756	0.17695318674102226
17800	9.320718403908273	0.9	-0.003815737279656174	0.535907722162039	8.3804311946653	-0.09952724892001316	0.5513801047902767	8.399063997564943	-0.02033775137425611	0.3659137747986874	6.085966147823762	-0.12450863969215809	0.6516342942762287	7.171528947038225	0.06179887082961885	0.3569569270282652	6.199116052315889	0.18789691428032618	0.6213420348898141	7.134901754795751	0.36491799595596497	0.635082004044035	9.320718403908273	0.18396269540085655
17900	8.958515048309946	0.83	-0.003225885108012354	0.5359659103230406	8.385365126823343	-0.09914032521481642	0.5514177874439287	8.397441534197974	-0.022295201783352113	0.36570826470878204	6.0855163558762095	-0.12425533638559755	0.6516576202271668	7.165715116614228	0.061227719166463065	0.35689544863923583	6.201219502980864	0.1875078703527041	0.6212985181031198	7.135541986808011	0.36522564789991063	0.6347743521000894	8.958515048309946	0.18004817653051075
18000	9.891328951369523	0.77	-0.004503997179047006	0.5358159309139267	8.387597039899118	-0.09910678228431298	0.551419061183903	8.39717371909697	-0.02043370344832206	0.36591949068761775	6.088332653070894	-0.1261654207114498	0.6514346249679649	7.167843906115251	0.06117868360647659	0.35688765801465344	6.205822834100875	0.18934130834044047	0.6215067934053095	7.137721589246198	0.36558542546100864	0.6344145745389913	9.891328951369523	0.18053919955976597
18100	9.699087143492887	0.91	-0.005065521591688324	0.5357500924890466	8.390847764663937	-0.10495054822457174	0.5507569756945747	8.408191279397597	-0.022810206712971237	0.365650543683175	6.088244978126004	-0.12378078915277514	0.6517005164495714	7.159892924617697	0.0631644674589438	0.3571091239689808	6.2109219836720335	0.19148186248531557	0.6217452786310116	7.134895769053183	0.36560980998674325	0.6343901900132567	9.699087143492887	0.1777965033682193
18200	9.556331210645975	0.85	-0.00566083594962969	0.5356806720821956	8.394331953533252	-0.10794049640230209	0.5504222972083465	8.409083080771165	-0.021674809549632405	0.36577370762227424	6.091314938125676	-0.12178313974257597	0.6519196288337372	7.152451151695812	0.06732244426498696	0.357567162601833	6.229802717212728	0.18966211054573992	0.6215402772264454	7.136126015510305	0.36612832344539664	0.6338716765546034	9.556331210645975	0.1819850245714093
18300	9.54376612443663	0.86	-0.00782960253038825	0.5354376689048538	8.391555662480533	-0.10970520366663099	0.5502239300579865	8.394046160719277	-0.020408358643690627	0.36591140189612864	6.102677457880151	-0.12177914846668342	0.6519170238831007	7.156846590072258	0.06796371541039946	0.3576359559538234	6.242134212013862	0.1909721606966166	0.621682733270629	7.145830846496916	0.36642263986013984	0.6335773601398601	9.54376612443663	0.18010878653681175
18400	9.284712987173592	0.79	-0.013097458653192716	0.5348676257874662	8.395694227433687	-0.10893810246127904	0.5503041982763291	8.393975287994783	-0.017533086488996853	0.3662179171379159	6.103686256252598	-0.12279872164290748	0.6518040889032085	7.153754607235642	0.06729276116671704	0.35756158696446005	6.2442015206366515	0.19253588899952662	0.62184870606303	7.142737286305474	0.3668767659204521	0.633123234079548	9.284712987173592	0.1815345921564443
18500	9.215143767135997	0.82	-0.012235584421410949	0.5349566416165931	8.389099646434776	-0.109791995718362	0.5502102054137141	8.394386551835359	-0.01729504813365252	0.36624113981099043	6.104591121256382	-0.12450574976586838	0.6516182650048179	7.154296735818328	0.06693127123226301	0.35752097977395314	6.247594681140784	0.1942437094581964	0.6220287580118872	7.136125344274822	0.36716385646346733	0.6328361435365326	9.215143767135997	0.1800860079514223
18600	9.460747016104747	0.81	-0.010533707488028633	0.5351400557852156	8.393767298661627	-0.10803118619753913	0.5504012886792367	8.39075727384752	-0.016555429253234322	0.3663198430779565	6.104184984962559	-0.12392501955895834	0.6516792177430285	7.151756755133685	0.066718115838248	0.3574954816084702	6.2355683621115725	0.19114826322776782	0.6216856063695962	7.146181247444534	0.3675553644377553	0.6324446355622447	9.460747016104747	0.18104289216450412
18700	9.189227616832701	0.82	-0.011531949026605329	0.5350310625447308	8.388367723679593	-0.10762329433252554	0.5504422055999664	8.389681699157817	-0.014174449415408527	0.3665710183473048	6.099090862042577	-0.12340296014584282	0.6517318992481126	7.154827382871615	0.06686062471889173	0.35750880043401384	6.246964487631323	0.18935486656546552	0.6214911705341485	7.140337890177562	0.3676753635585971	0.6323246364414029	9.189227616832701	0.17870865154743001
18800	9.527765593085256	0.81	-0.010960447472399005	0.5350912033925932	8.391514964253039	-0.1079408808801001	0.5504045268740729	8.388013424050175	-0.01313192125519684	0.3666838321616862	6.099907497215495	-0.12343828955999393	0.6517250424736788	7.150785601288432	0.0667944737132788	0.3574995062497169	6.246558184923535	0.1887996665955206	0.621426888792279	7.142324824675612	0.3679536268878962	0.6320463731121038	9.527765593085256	0.18008367467934364
18900	9.254992824795762	0.85	-0.00807540572324633	0.5353974571506118	8.408078923930946	-0.10880856404963543	0.5503087591934077	8.387174489233841	-0.01210689900820002	0.3667913854287574	6.094790005296843	-0.1215504179727097	0.651925144517401	7.150405861540562	0.06585715690849257	0.35739704699939234	6.232077023307236	0.18582089071330904	0.6211038120439611	7.148007868917338	0.36828184511214557	0.6317181548878544	9.254992824795762	0.18056878446734573
19000	9.661888487836933	0.86	-0.0061929797930786136	0.5356050498634649	8.40410186765439	-0.11238086163213289	0.5499054020720928	8.39395505404554	-0.01355347630406946	0.36662749535480077	6.091262464465961	-0.11962703739195545	0.6521382190339625	7.153411373084576	0.06410778597188455	0.3571993219416795	6.230874405732893	0.186755057495455	0.6212059715633423	7.146757128871638	0.3686592296358661	0.6313407703641338	9.661888487836931	0.18105466462814093
19100	9.288776192192106	0.85	-0.007423325587426593	0.5354699935247353	8.398266071844583	-0.11327343162513222	0.549806587143745	8.396657028404812	-0.01229449673783007	0.36676073486174987	6.095702224799241	-0.12099762806588446	0.6519873727560415	7.157819339503677	0.061434177893107476	0.35691016313331675	6.224095707600738	0.1895891845698873	0.6215088901669997	7.150108919342303	0.36882328308207707	0.631176716917923	9.288776192192106	0.17921001807692108
19200	8.931809994194769	0.88	-0.008429563727321657	0.5353634622340351	8.399111698577343	-0.11387423187598744	0.5497416681040507	8.406785305007093	-0.011326007901492184	0.3668589700916967	6.092054441840143	-0.11821935688587135	0.6522725223728641	7.151081806450773	0.05807134209519559	0.35656100602978397	6.217087033272985	0.1879445911069083	0.6213353745459049	7.1470996939306035	0.36882941053947094	0.6311705894605291	8.931809994194769	0.17784763960540886
19300	9.75999602669415	0.77	-0.008837244263495683	0.5353140868863286	8.394094576278945	-0.11573503274737731	0.5495284142166786	8.404038276234559	-0.00876912661993296	0.3671452479915565	6.100742619788615	-0.11796039370157868	0.6522991888519135	7.155316944972591	0.0628832570911767	0.35710229339115285	6.227362493125977	0.1863112595612246	0.6211475933752164	7.1425893456755265	0.36935350186489846	0.6306464981351015	9.75999602669415	0.18252584852466783
19400	9.460661515024594	0.83	-0.008745770973248652	0.5353204378138983	8.38868553301544	-0.11663285539305611	0.5494276159152136	8.400001198970548	-0.00842473727679099	0.36718027974027917	6.098119563465846	-0.11803470310928259	0.652288462819194	7.145172523035234	0.06476728630887317	0.3573059524691577	6.228878070742654	0.18592120461468692	0.621102303249014	7.13930516088779	0.37007833436404863	0.6299216656359513	9.460661515024594	0.18449888370711276
19500	9.632180905702379	0.84	-0.010711848574409603	0.535098474920544	8.391875949605229	-0.11678418238361932	0.5494082666063264	8.405513818790556	-0.006122419109720845	0.36743450347976914	6.0870071642114	-0.11871324063869389	0.6522097179272798	7.141512028671731	0.06283273269228744	0.35708858183676984	6.22149780919231	0.18730684799650718	0.6212545604184511	7.137317755619271	0.3703342904019688	0.6296657095980311	9.63218090570238	0.18004937310853675
19600	9.748098061821684	0.88	-0.009698990467012414	0.5352099498073609	8.393795477876989	-0.11853379065405048	0.5492079164480034	8.4108196065412	-0.0012206427411129552	0.36798445237686883	6.091384339044626	-0.1170486310675915	0.652395187832478	7.132454538512106	0.06158179766097899	0.356945796341241	6.2156476113078725	0.18488763171707445	0.6209781061641478	7.1385351426048995	0.370536625178535	0.629463374821465	9.748098061821684	0.17956909632974885
19700	9.142414879406813	0.82	-0.011548466747784782	0.5350109739078481	8.386062480904847	-0.11769121863296365	0.5492950803149063	8.409913966765876	-8.473618717940327E-4	0.3680213243483504	6.082373851290327	-0.11586905381970872	0.6525177330889639	7.130241042755021	0.060705704230807414	0.35685089987367313	6.219649821375037	0.18362366723604262	0.6208416103436218	7.1403133994327606	0.37119366626065775	0.6288063337393422	9.142414879406813	0.18392547284337582
19800	9.736904669785762	0.84	-0.008673829464549823	0.5353320067108414	8.381780798841284	-0.11536343266384401	0.549555546143512	8.40834319138757	-0.0013508262647062438	0.36796284655139067	6.076977684000415	-0.11700229590331873	0.6523868327032915	7.134124232164515	0.05849756491489661	0.35660072697909856	6.21186281842963	0.18279937384275013	0.6207457616707824	7.1371218320804415	0.3713391234094122	0.6286608765905878	9.736904669785762	0.17908557471944278
19900	9.760267968202596	0.8	-0.008205294946245192	0.5353823724026453	8.386797759171056	-0.11596052266844736	0.5494855563923744	8.406898461968767	-0.00225992399139147	0.3678586684108727	6.0771519739044795	-0.11833181494279357	0.6522334932008103	7.136573790141377	0.060701476398818684	0.3568474346021015	6.2135234135300585	0.18387200024105724	0.6208644581741393	7.1395142717398326	0.3714328778135048	0.6285671221864951	9.760267968202594	0.17865350006818517
20000	9.788426507049662	0.79	-0.010479060226373326	0.5351223727047253	8.377082723323888	-0.11799151703488453	0.5492529468676366	8.406525162583948	-0.0012096995194562795	0.36797513468801646	6.092965456194437	-0.11752153578211418	0.6523227744188693	7.12988980903011	0.0610328904849755	0.35688289280326957	6.227760978764856	0.18493563298090374	0.6209826150125126	7.130910158726203	0.3718256348730254	0.6281743651269746	9.788426507049662	0.18141976846783905
20100	9.619952671314126	0.85	-0.012007623741347437	0.5349502145095979	8.37913113996657	-0.12055863400279336	0.548964453390067	8.409682327592696	-0.001317417295571382	0.36796146058368606	6.102077275602751	-0.11600380001626584	0.6524890266819363	7.129039091698479	0.06264884619573406	0.35706056076006	6.223364316910543	0.18519578603938022	0.621008848981221	7.124511411385065	0.37186629526462395	0.628133704735376	9.619952671314126	0.17816881301019408
20200	9.424631242303837	0.91	-0.012752203818118653	0.534866272416751	8.368931949908127	-0.12088223732687207	0.5489268795775336	8.40566281233861	-2.0770348988649687E-4	0.36807985040705926	6.102557465048965	-0.11474160822583447	0.65262412660004	7.122749129436049	0.059100419622262416	0.35667295304492214	6.209304208724676	0.1851358860794235	0.6209997739500992	7.119295301069674	0.372253019204118	0.627746980795882	9.424631242303837	0.18135438216983457
20300	10.070784302170761	0.82	-0.01350771525470345	0.5347760358155943	8.367930993863283	-0.11642257437531701	0.5494444068312766	8.406353540441502	-4.406324051860746E-4	0.3680510734780723	6.106697149321201	-0.11305885988330533	0.6528175356590475	7.12712718662846	0.05838124770059076	0.35658779775939853	6.20840714844086	0.18086459800481292	0.620498980188649	7.123686718043819	0.3723404255319149	0.6276595744680851	10.070784302170763	0.1785869862386903
20400	9.510700148259877	0.9	-0.014701723217720324	0.5346425145896949	8.371871566827679	-0.11641212488901331	0.549443201911838	8.410399032089316	2.735257138895838E-4	0.3681273858266081	6.104139147310466	-0.11377760205648359	0.6527356688355775	7.135054087702179	0.058400615487810045	0.3565881473521691	6.202844430633375	0.1816489036774558	0.620582650838554	7.124614978709721	0.3725249950990002	0.6274750049009998	9.510700148259879	0.17953114038335227
20500	9.13401915564826	0.86	-0.016275975399951938	0.5344737094092966	8.368035680746308	-0.11565105044961234	0.5495214146945865	8.402911710679241	0.003169171052855046	0.36842955222032064	6.102240532550643	-0.1119216817606882	0.6529292024680444	7.1363939115263255	0.052366177041991376	0.3559513216424024	6.189375259868172	0.18062777908072922	0.620472323517849	7.129457982883278	0.37300039016777214	0.6269996098322279	9.13401915564826	0.18238761946489604
20600	9.40741322710839	0.82	-0.015775941928252525	0.5345258146339514	8.369857524110149	-0.11672594665731448	0.5494019840142509	8.39869139098185	0.0026869879410163847	0.3683758218661284	6.107176381407478	-0.11114038546700412	0.6530113208705257	7.130171319311176	0.053384694061074794	0.35606024864103714	6.192306470073237	0.1799323602733233	0.6203938710334724	7.129656777376028	0.3728887594641817	0.6271112405358182	9.407413227108389	0.17683830457543195
