@relation dataset

@attribute SEQUENCE_ID real
@attribute TIME_ID real
@attribute GaussianVar0 real
@attribute GaussianVar1 real
@attribute GaussianVar2 real
@attribute GaussianVar3 real
@attribute GaussianVar4 real


@data
43,34,0.7915287457141114,-0.12966430366489434,-0.9921745086137415,-20.80152913615403,-25.751230622713408
43,35,1.8225960687091343,1.3050482638170315,-3.8494837535289395,21.741857852269383,27.28894850072435
43,36,0.18419287862774492,0.7451732297725151,-0.4902812701256738,-23.24597733718463,-26.093118453744843
43,37,1.8293320215155666,1.4328069640630625,-2.0999011750699084,25.047236037608176,29.697284698341694
43,38,0.23650017332618098,0.8359723191158291,-0.02152483858019838,-26.198692655220018,-30.363568637221274
43,39,0.6257123571861708,0.8607260690650411,-0.9691463716413249,27.187292315633353,31.305748853994878
43,40,0.549438415686117,2.729485162813825,-1.41622028708926,-29.213174014538193,-34.27061630732746
43,41,-0.378897854151929,0.9093441323098324,0.4862309633836568,31.311064416904884,34.581090012395215
43,42,2.536492336873929,0.03418069554185865,-6.332089253233969,-35.7020639643667,-40.23123237257703
43,43,-0.29213550832945184,-0.9987044694492917,0.4695536611946295,39.13354117158116,45.458732746860235
43,44,1.3195891438667091,-0.4890243320374766,-3.7667931350181476,-41.87043607342498,-46.544171128657716
43,45,0.3837356339734594,0.28155577964172906,-2.196750450138162,43.48604607238929,49.19369604903492
43,46,1.4272581885499502,-0.48682459147551815,-2.5375046701338153,-47.9121423073464,-56.51062163627912
43,47,0.5321387386245351,-1.1474474276612177,-1.001475908140016,50.89822395717575,57.91212810180928
43,48,3.1767890941892505,-0.47405284316079116,-4.810092662159791,-56.33017911882577,-63.579863854453855
43,49,1.0671202789714251,-0.08146245926781093,-2.0154263104173418,59.82318990820214,70.43639908029547
44,0,1.3094356452786218,1.0492233777264985,-0.34730269778700906,-1.891453872927842,-2.9366123086101354
44,1,1.13389071588712,-0.3327557746050489,-2.02711457236893,2.3842343422129657,1.5038339970046153
44,2,1.0430485529593359,-0.7859694844043073,-2.535837701319293,-1.756934380071459,-0.4941251692737998
44,3,0.5505572065962294,-0.7378699004491112,-0.38061720102053276,1.592633737774816,0.7741421109037915
44,4,0.800034633517122,0.48643218694050216,-1.399065402806224,-1.8118664456413587,-1.3092118165073543
44,5,1.444541785815331,0.6421913017384396,-4.524212685192792,0.29560648625652025,0.3682419060094817
44,6,0.4051383000794789,0.8594445128193867,-0.534290832132799,0.5275048832324705,-0.2753957592523657
44,7,1.742323668002152,0.8787558287690607,-4.263013407305445,-2.7891940259767054,-0.3307635102062003
44,8,1.3997763663204614,-0.1164184274722656,-2.4908222417828725,1.8222777961631502,1.8428900968962143
44,9,-0.32329432086234033,-0.8191919887751072,-1.8179202947738848,-1.102784093454273,0.11106786801184554
44,10,-0.33898189854076133,0.8423093498713377,0.7187777534571964,2.733196466901413,1.8152369775369517
44,11,1.6104712332986828,0.8473851517561011,-3.875509481554563,-3.294480358748791,-3.5400982437593522
44,12,1.1831425590125029,2.0510728590903113,-3.382621620875503,2.2398209226072954,4.371669216106931
44,13,1.2925131949205786,2.1697856323856795,-2.801224695759932,-4.4024669208140415,-5.162753596628194
44,14,0.9076982981016584,1.0082712387428387,-1.9783884660597062,3.531085123651597,6.251448142994182
44,15,1.2214759008946459,0.6025002982202704,-3.904987665803259,-4.557459739632555,-4.717215620992496
44,16,0.13357865129873125,-0.1992597054247786,0.7608133814264534,6.3542798517387435,8.312150752482538
44,17,-0.470175787049137,-1.8658958678525857,1.120138145988483,-5.713661369053909,-7.6094656516018775
44,18,1.4939674447609779,-1.2652815765020997,-2.76186238484613,5.659137651719159,8.766846751291776
44,19,1.3252225478091737,-2.4792849697151302,-2.914954296037987,-7.690892503793198,-8.459720365974274
44,20,-0.026904179271262763,-2.8796862504136524,-1.2067271856019253,10.00800035479605,8.702944966432712
44,21,1.2560263360673327,-2.19429306349985,-3.4325293694156223,-8.940419471338407,-11.700973560887002
44,22,1.0686333745733518,-1.0779813189419913,-2.6289733859502196,9.366455327816942,12.450689346633014
44,23,0.6123667203136895,-0.36486319242167214,-1.8965632764061469,-10.030184530310851,-12.382866093293249
44,24,-0.07282282928820338,-1.5385779005261737,-1.1910031386552702,11.371853973591236,12.308739051930818
44,25,2.363232172026189,-1.525722332909301,-4.521089842550621,-14.928428852537982,-15.132926587530562
44,26,-0.582402391775087,-1.4547708557309487,1.3021163582822535,19.496266590059616,20.834577370469574
44,27,1.973885637208714,0.024176268741895712,-3.6409728364269043,-21.994834353137758,-23.668478103857357
44,28,0.15086603109680224,0.48865832101616125,-0.2973389372343871,24.467324962440834,25.024129809240954
44,29,0.9663141351325145,-0.39023759554614756,-1.5055428842132723,-25.336475079999282,-28.92776972851037
44,30,0.8510453141734527,0.09775226943822563,-2.2702122374261866,27.063449007764845,29.95773043623872
44,31,1.202950669726553,0.059686247328460645,-2.517843183960293,-28.74859546045912,-33.342084490738465
44,32,1.7826902788587895,0.24735586488918018,-3.8938100306499672,29.998753877320006,35.12707154124793
44,33,-0.1867399854297539,0.7558232394733323,-0.16544218457028131,-31.529142690123535,-37.61972933561806
44,34,1.8780859443263052,0.7288450815282558,-4.474070570964846,31.490197730934902,39.044622169843656
44,35,-0.40323787578247616,-0.04499457255611916,-0.6835601948083436,-33.50641479830299,-39.8172163501483
44,36,1.887620567232352,-0.8646675029730101,-4.1306725887551226,33.51975066962509,40.23045138099769
44,37,-1.4184088684066254,-1.1361765711152483,2.3461981218204393,-33.65155917628558,-39.11104330884866
44,38,2.066941142906563,-1.3556744444248512,-4.607746892448653,33.12257385370267,38.3385655152489
44,39,0.1740441208607874,-0.44448006318310174,-0.9607889096275124,-33.3006529298843,-37.603776435622024
44,40,2.1927673849855776,-0.5601770692328973,-3.8350698988127356,33.550711699174045,38.20561595381686
44,41,-0.15707867473460874,-0.671741472499729,-0.12250668891512863,-34.41929757659272,-41.89148639227008
44,42,1.4393038255025932,0.4110205021728927,-4.166169207138989,35.722318221426164,40.943208934764364
44,43,1.3767959704396942,-0.3479771256867763,-1.839072804708154,-38.56217992764299,-45.98703963083522
44,44,0.03578147861999659,-1.6800042080576836,-0.8117976096762223,40.88888243743951,47.567655828062364
44,45,0.9074185462409577,0.40593194003030597,-3.3243928708444312,-42.188421898865386,-48.59600864825317
44,46,0.8775563317924999,0.38034100370588975,-1.740057063493421,44.769753709900364,54.794068276713574
44,47,0.5735677673848667,1.9520470379392052,-2.0393096193921867,-47.83969361005374,-55.78702273464913
44,48,1.430703802679882,1.6371312743829227,-2.3979365154363164,49.194773011209115,55.671602314666465
44,49,1.7105973601485596,1.2191050036352926,-4.364118434962112,-53.48709497036076,-62.9361465649328
45,0,-0.5117839132409818,-1.7361671066166413,-1.0184964412394062,-0.05868061013461057,-1.1151300229528673
45,1,2.175794524161188,0.8133091611769803,-5.452690027679022,-1.6372837571526822,-0.031449848385628476
45,2,0.7373338094042108,-1.076548991551708,-2.3152102864492607,0.4651315335531304,1.5065366821009656
45,3,-0.17992140956760205,-0.30454937383420333,-0.1649427823508995,-0.21421778292815707,-0.3514261038320795
45,4,0.72604292920618,-1.4798253607939729,-1.956761658001748,0.7864796273035163,1.2358306419385725
45,5,1.5882855900352921,-1.126174100291039,-5.058392072411171,-2.574405084535533,-2.3338003136800514
45,6,1.3062893988139757,-1.1493741600630862,-2.0896474894094252,2.7237075205548136,3.1237560182740722
45,7,0.25453673384096276,-0.40820721328270815,-1.5274043139728826,-3.0656471423318306,-3.1182410424512543
45,8,1.1561753520326634,-0.34924388349813995,-0.5368311282770439,3.78889251210962,7.257765158897131
45,9,0.3965937715004444,0.42009276477961366,-0.8529863010227705,-3.473276544695137,-3.844189823001533
45,10,0.8844727507346588,0.28973315250751636,-3.3948981740329742,2.363394374899937,2.8678776719720105
45,11,0.14969706096853308,0.165178545496985,-0.8810193530722124,-0.5781621767498859,-2.187029934580126
45,12,1.28626021460023,0.22390729366590542,-2.378572920012015,0.461141594983729,0.7995746127104999
45,13,0.779723135413552,0.3493893477111316,-2.4141071468298403,-0.16414299197675608,0.14978113396442336
45,14,1.1727470476812325,1.722513711177752,-1.9082152829415386,-0.1753978726757921,1.454555097956323
45,15,-0.42255541570877253,1.6801982404116376,0.7609468441215461,1.0852953716128793,-1.08605438194156
45,16,2.1420849795722976,1.0529763996605799,-4.8030202247263345,-2.958739348045405,-2.608805162022467
45,17,1.0951691667685641,0.3494439755219722,-3.0287715345474813,2.075462879583106,2.1922394573808086
45,18,-0.07733288457182919,0.5372917880123304,0.37563147624927873,-0.5782882766930416,-0.5808120839627209
45,19,1.0322106215365405,1.8474725500556664,-1.2468344928953599,1.0291774353813221,1.0983094688184625
45,20,1.5008364969710377,1.0166603258309919,-4.344234255871991,-2.6477460061216704,-0.763754415321902
45,21,0.25966778258105916,0.735846652413426,-2.3641827845826837,1.202946963068684,0.12821495404334315
45,22,1.708505821835312,-0.5388315032023562,-3.884968192458622,-2.1259072235494987,-0.16044407422642393
45,23,0.6086197459463876,-1.4123124891719012,0.4318742335143868,2.447812615807471,2.5527720907358207
45,24,-0.5251950819607845,-1.8362560038088787,0.5440228591387795,-0.5799604772802975,-0.9363549316421392
45,25,2.088537334361827,-1.4557815641965397,-3.2099764742456633,-0.9551296659171172,1.3679415665922936
45,26,0.748150928999485,-1.5782642352176333,-1.768365989973717,0.6223005225541475,0.1909252886651303
45,27,0.6165704437442383,-1.7550707724334238,-2.5280617304167916,-1.8958438282380974,-0.7553248252140783
45,28,1.0193124518061079,-0.9615262496253107,-1.8934413439474866,-0.0963675079692432,-0.9928148571183363
45,29,1.6023459068119168,-0.4000031673167951,-4.200077377839135,-0.9641531406552116,1.295486525590555
45,30,1.6371750661620128,-0.12003056274327067,-1.7782008888372558,-0.08980523173923816,-0.3509189606736798
45,31,1.0562053100908315,-0.4663057275881111,-2.502769335076442,-1.1111750514881908,-0.530414133910271
45,32,1.938748260337737,0.3147326172639605,-4.017502709409452,0.13125244638754385,1.559387061527131
45,33,0.6817591422473273,1.0844726095018478,-1.859475224927691,-0.007475621314690151,0.1496339320245768
45,34,1.8930399749215507,0.3415198275540683,-4.363364766530163,-2.0331383097878635,0.1863827096770665
45,35,1.398133222525302,1.3787408834616612,-3.497865374645728,1.487696545915825,1.9844622558564715
45,36,0.6867770842174714,0.6721469214996059,-2.368643163364827,-2.217586017766439,-4.143039391723514
45,37,-0.42985608841578404,-1.7569567681769356,1.6344615862904701,4.402617947693756,2.0126963217872564
45,38,2.3227252428127403,-0.5016070236429596,-5.4389094595692855,-7.049979307276508,-6.143986938937267
45,39,0.48388874336644433,-0.36026285504032923,-1.4259437103219812,7.280067521069775,6.437846500547414
45,40,1.2496318836123466,1.8581495103427959,-3.146528109436656,-9.377746534410065,-10.137383889396187
45,41,1.5213788715982677,1.8796921491066516,-2.676143253343692,10.334885863436677,12.69631270327327
45,42,-0.41967734506764465,-0.6090763332059868,0.8929151979817233,-7.875351760154203,-9.949464645390888
45,43,2.989133382582028,-0.8728081888805715,-6.612584426142801,5.90419102900735,7.743768287452813
45,44,-0.6174293398661705,-2.030924468080325,0.589623227253386,-3.4837280321389015,-7.888580553074281
45,45,2.506365493330754,-1.7448712518228202,-4.751243333136092,0.4647711492975515,5.709992360993834
45,46,-1.3026911417205553,-1.573758998468619,2.416289902483402,2.2027294097442347,1.1477244270508822
45,47,2.376916337633765,-1.1995910450480536,-5.345547603450695,-5.183832073132228,-4.986670751153525
45,48,-0.1437555610101553,-2.353702865232688,-2.0064594024663256,3.949663959947584,3.714878525613087
45,49,0.15413326247124925,-0.9574214328676067,-2.0411332207394097,-4.484169491897389,-4.220887034124046
46,0,-0.05800373469899604,-2.0941457062677458,-0.6221180743826946,-0.9446246240949282,-1.193349388054529
46,1,2.0893485691878686,1.503307534992261,-5.208687555292773,-0.06004150543404552,0.7073166121796126
46,2,0.6058622522005851,0.24766867516159363,-1.7134476367804838,1.1141272302381502,2.86111347867322
46,3,1.335368155167088,-0.22316091695138107,-3.949864205893392,-2.5905618680092264,-3.7957416953055922
46,4,1.4365867378488058,2.201366034755567,-2.209262886829558,2.8332907048800022,3.75084180767183
46,5,0.9267601193781004,2.438532238514029,-2.6445020577032095,-4.05118215770576,-4.164838141581267
46,6,0.9663431332907293,0.9799279633773653,-1.1981166134824428,5.725177464871187,4.540159105558611
46,7,1.020498399578292,-0.004036006899189815,-3.264168741739205,-7.149962015687539,-8.099098253107503
46,8,2.0626585936670563,1.648460164621856,-4.494253915611261,5.658096256025854,6.209053410595105
46,9,-0.5101717224282197,0.9613811118841334,0.443919550998624,-5.825361350307275,-5.638509060482331
46,10,1.0550931943718393,0.02637778568809246,-2.8144979249373345,4.51722987226124,3.8385163678853162
46,11,-0.4630507102206586,0.7416236667614572,0.6737675752775224,-3.474658478850535,-3.9163627503401885
46,12,0.38009298476081854,0.6121570681958776,-3.1482598008306995,0.41183901222930963,-1.8393803902910295
46,13,2.5276852379815065,0.8885414490155066,-5.914919335844948,-2.9210723630677995,-0.8682536937740097
46,14,0.6544894876641579,1.260678216967215,-2.3965128569681435,2.231987167833582,1.3803489565014995
46,15,2.89263889238752,1.8440733913437208,-5.973211482418131,-4.335859528597979,-2.3658786839491213
46,16,-0.9816210687115557,3.2976088124593144,1.9713743532629493,5.719296677607094,4.249033857421674
46,17,2.3270894997006466,3.043181539162676,-3.9250203712056653,-8.347728075519528,-8.371849171937615
46,18,0.825908682414686,-0.23380602122144056,-1.4706960438338457,8.48772366897755,11.193197872218256
46,19,0.05279125102298421,-0.3695587113651254,-1.2613091854389438,-9.55441741930811,-11.224398785158236
46,20,3.1279885591760657,0.16103389712690172,-7.527285653168188,6.500336068362665,11.418478521128405
46,21,-0.9482751316095391,0.9290606295230698,0.639905582350991,-5.032217893072984,-9.433424636168047
46,22,0.686696510676071,0.7150545163795005,-1.8288182471444612,4.598956287951817,5.897351371782587
46,23,1.485893915920236,0.8580962315742676,-2.5145370727329235,-5.784860997480839,-4.553890328842022
46,24,1.4120554198308004,0.7376290478253864,-2.887422548473151,5.8312451286977645,8.533837697048781
46,25,0.013004574171981087,2.1615462899766973,0.23887022889491327,-5.467820390732822,-4.3211801255702955
46,26,2.119108245717976,1.405344756551929,-5.417148151400001,3.48969320671709,5.258215642271102
46,27,-0.006768037069244004,0.7888048668864732,-0.014137259903490795,-4.076027528110215,-4.6736273627036775
46,28,2.50388768914515,0.10702761414845408,-5.177189513486676,2.132475947083403,4.1789409656181675
46,29,-0.14560696994604247,-0.210209615084052,-0.03112170671100145,-1.8122041756208263,-2.205148650109563
46,30,1.4593490832059828,-0.596521283347708,-1.8919222484526026,0.5514371843543284,2.6436507885183045
46,31,0.4582090635112261,-0.6013913023763287,-1.7103665933049856,-1.0340368621028664,-3.1260183792182725
46,32,0.33751719738597985,0.6358937537407627,0.0659396929514302,1.3004782221601066,0.9862811337310997
46,33,0.3030372431781101,-0.09001074057290237,-1.6339470976022832,-1.247159993536995,-1.136144207028781
46,34,2.0264107568498897,0.2808676150579127,-3.9045781651090787,-1.3452387685047356,-0.12851188950387335
46,35,0.12742201508414003,-0.3298599934891912,-0.5922925978271061,2.5681768341699325,1.1699605983696126
46,36,1.9207344117799268,0.7362150879352372,-3.778033007006313,-4.568243422972866,-3.2426578819819714
46,37,0.5946280269512694,2.111610092962009,-1.4028683276269813,4.609790727205344,4.363157571609017
46,38,0.22435877145362626,0.9924617189331508,-1.6758832509933645,-4.967170048385616,-6.952900596871955
46,39,2.5351666259685857,0.05204348481784338,-4.4666663304336485,2.5554133002759616,5.898156778676865
46,40,-2.1644076187056953,1.3525886733419668,3.9764647194601186,-0.17327745526787752,-2.6793743510548613
46,41,3.21647372717139,0.26491052587360553,-5.2502439810257995,-0.7931161859897187,1.5950826563429175
46,42,-0.1019393515712182,1.1701868041738284,0.047714912615858085,3.31876272278509,3.283318517268124
